"","","Taça Vinho (Suave)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Taça Vinho (Seco)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Taça Vinho (Suave)","1.00","R$ 15.00","R$ 15.00","R$ 0.00","R$ 0.00","R$ 15.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Esp.Moet&Chandon","2.00","R$ 0.00","R$ 0.00","R$ 800.00","R$ 800.00","R$ 800.00",""
"","","Chandon","2.00","R$ 0.00","R$ 0.00","R$ 280.00","R$ 280.00","R$ 280.00",""
"","","V.T Santa Helena","1.00","R$ 31.00","R$ 31.00","R$ 31.00","R$ 31.00","R$ 62.00",""
"","","Taça Vinho (Suave)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","V.B Mateus Rose","3.00","R$ 0.00","R$ 0.00","R$ 216.00","R$ 216.00","R$ 216.00",""
"","","Esp. Chandon Rosé","4.00","R$ 0.00","R$ 0.00","R$ 640.00","R$ 640.00","R$ 640.00",""
"","","Chandon","5.00","R$ 0.00","R$ 0.00","R$ 700.00","R$ 700.00","R$ 700.00",""
"","","Taça Vinho (Seco)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","V.T Concha Y Toro Resv.","1.00","R$ 6.20","R$ 6.20","R$ 55.80","R$ 55.80","R$ 62.00",""
"","","Taça Vinho (Suave)","1.00","R$ 15.36","R$ 14.98","R$ 0.02","R$ 0.02","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Esp. Chandon Rosé","1.00","R$ 0.00","R$ 0.00","R$ 160.00","R$ 160.00","R$ 160.00",""
"","","Chandon","2.00","R$ 0.00","R$ 0.00","R$ 280.00","R$ 280.00","R$ 280.00",""
"","","Taça Vinho (Seco)","4.00","R$ 0.00","R$ 0.00","R$ 60.00","R$ 60.00","R$ 60.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Esp.Chandon Baby","2.00","R$ 0.00","R$ 0.00","R$ 80.00","R$ 80.00","R$ 80.00",""
"","","V.T Trapiche","1.00","R$ 0.00","R$ 0.00","R$ 59.00","R$ 59.00","R$ 59.00",""
"","","Taça Vinho (Seco)","4.00","R$ 0.00","R$ 0.00","R$ 60.00","R$ 60.00","R$ 60.00",""
"","","V.T Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Seco)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Esp.Prosseco","1.00","R$ 0.00","R$ 0.00","R$ 110.00","R$ 110.00","R$ 110.00",""
"","","V.T Trapiche","1.00","R$ 0.00","R$ 0.00","R$ 59.00","R$ 59.00","R$ 59.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Chandon","2.00","R$ 0.00","R$ 0.00","R$ 280.00","R$ 280.00","R$ 280.00",""
"","","Chandon","3.00","R$ 0.00","R$ 0.00","R$ 420.00","R$ 420.00","R$ 420.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","24.00","R$ 0.00","R$ 0.00","R$ 360.00","R$ 360.00","R$ 360.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Miolo Seleção","1.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.B Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Miolo Seleção","1.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Concha Y Toro Resv.","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","V.B Mateus Rose","1.00","R$ 0.00","R$ 0.00","R$ 72.00","R$ 72.00","R$ 72.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Esp.Chandon Baby","1.00","R$ 33.32","R$ 39.99","R$ 0.01","R$ 0.01","R$ 40.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Miolo Seleção","1.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","4.00","R$ 0.00","R$ 0.00","R$ 560.00","R$ 560.00","R$ 560.00",""
"","","Taça Vinho (Suave)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Taça Vinho (Seco)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","V.B Casal Garcia","3.00","R$ 0.00","R$ 0.00","R$ 216.00","R$ 216.00","R$ 216.00",""
"","","V.B Mateus Rose","1.00","R$ 0.00","R$ 0.00","R$ 72.00","R$ 72.00","R$ 72.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.B Mateus Rose","2.00","R$ 0.00","R$ 0.00","R$ 144.00","R$ 144.00","R$ 144.00",""
"","","Esp. Chandon Rosé","2.00","R$ 0.00","R$ 0.00","R$ 320.00","R$ 320.00","R$ 320.00",""
"","","Chandon","3.00","R$ 0.00","R$ 0.00","R$ 420.00","R$ 420.00","R$ 420.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","5.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","V.T Concha Y Toro Resv.","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Seco)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Taça Vinho (Seco)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Esp.Chandon Baby","1.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","V.T Concha Y Toro Resv.","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","V.B Casal Garcia","1.00","R$ 0.00","R$ 0.00","R$ 72.00","R$ 72.00","R$ 72.00",""
"","","V.B Mateus Rose","1.00","R$ 0.00","R$ 0.00","R$ 72.00","R$ 72.00","R$ 72.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Esp.Chandon Baby","2.00","R$ 0.00","R$ 0.00","R$ 80.00","R$ 80.00","R$ 80.00",""
"","","V.T Miolo Seleção","1.00","R$ 0.00","R$ 0.00","R$ 52.00","R$ 52.00","R$ 52.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Trapiche","1.00","R$ 0.00","R$ 0.00","R$ 59.00","R$ 59.00","R$ 59.00",""
"","","V.T Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Taça Vinho (Seco)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","Taça Vinho (Seco)","3.00","R$ 0.00","R$ 0.00","R$ 45.00","R$ 45.00","R$ 45.00",""
"","","V.T Santa Helena","1.00","R$ 0.00","R$ 0.00","R$ 62.00","R$ 62.00","R$ 62.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chandon","1.00","R$ 0.00","R$ 0.00","R$ 140.00","R$ 140.00","R$ 140.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Trapiche","1.00","R$ 0.00","R$ 0.00","R$ 59.00","R$ 59.00","R$ 59.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","V.T Trapiche","1.00","R$ 0.00","R$ 0.00","R$ 59.00","R$ 59.00","R$ 59.00",""
"","","Taça Vinho (Suave)","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Whisky","288.00","R$ 258.01","R$ 199.68","R$ 6,535.32","R$ 6,535.32","R$ 6,735.00",""
"","","Ballantines 8","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","15.00","R$ 0.00","R$ 0.00","R$ 375.00","R$ 375.00","R$ 375.00",""
"","","Jack Daniels","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","Jack Daniels","6.00","R$ 0.00","R$ 0.00","R$ 150.00","R$ 150.00","R$ 150.00",""
"","","Jack Daniels","5.00","R$ 0.00","R$ 0.00","R$ 125.00","R$ 125.00","R$ 125.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Ballantines 8","5.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Jack Daniels","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Jemeson","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Jemeson","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","2.00","R$ 66.65","R$ 49.98","R$ 0.02","R$ 0.02","R$ 50.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jack Daniels","4.00","R$ 0.00","R$ 0.00","R$ 100.00","R$ 100.00","R$ 100.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Ballantines 12","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Chivas Regal","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","4.00","R$ 0.00","R$ 0.00","R$ 100.00","R$ 100.00","R$ 100.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Chivas Regal","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Ballantines 8","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Ballantines 12","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Ballantines 8","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Ballantines 12","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Chivas Regal","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Black Label","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jack Daniels","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 24.75","R$ 24.75","R$ 0.25","R$ 0.25","R$ 25.00",""
"","","Black Label","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Ballantines 8","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Red Label","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Jack Daniels","14.00","R$ 0.00","R$ 0.00","R$ 350.00","R$ 350.00","R$ 350.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","12.00","R$ 0.00","R$ 0.00","R$ 300.00","R$ 300.00","R$ 300.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","11.00","R$ 0.00","R$ 0.00","R$ 275.00","R$ 275.00","R$ 275.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Ballantines 8","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Jack Daniels","6.00","R$ 0.00","R$ 0.00","R$ 150.00","R$ 150.00","R$ 150.00",""
"","","Jack Daniels","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","1.00","R$ 0.00","R$ 0.00","R$ 15.00","R$ 15.00","R$ 15.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Red Label","2.00","R$ 0.00","R$ 0.00","R$ 40.00","R$ 40.00","R$ 40.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Dimple","3.00","R$ 0.00","R$ 0.00","R$ 105.00","R$ 105.00","R$ 105.00",""
"","","Red Label","12.00","R$ 0.00","R$ 0.00","R$ 240.00","R$ 240.00","R$ 240.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Red Label","5.00","R$ 0.00","R$ 0.00","R$ 100.00","R$ 100.00","R$ 100.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","4.00","R$ 0.00","R$ 0.00","R$ 100.00","R$ 100.00","R$ 100.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Whisk Nacional","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Jemeson","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Jemeson","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Jack Daniels","1.00","R$ 33.32","R$ 24.99","R$ 0.01","R$ 0.01","R$ 25.00",""
"","","Red Label","3.00","R$ 0.00","R$ 0.00","R$ 60.00","R$ 60.00","R$ 60.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Red Label","1.00","R$ 0.00","R$ 0.00","R$ 20.00","R$ 20.00","R$ 20.00",""
"","","Black Label","3.00","R$ 0.00","R$ 0.00","R$ 75.00","R$ 75.00","R$ 75.00",""
"","","Chivas Regal","2.00","R$ 0.00","R$ 0.00","R$ 50.00","R$ 50.00","R$ 50.00",""
"","","Ballantines 8","2.00","R$ 0.00","R$ 0.00","R$ 30.00","R$ 30.00","R$ 30.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Jack Daniels","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Black Label","1.00","R$ 0.00","R$ 0.00","R$ 25.00","R$ 25.00","R$ 25.00",""
"","","Red Label","3.00","R$ 0.00","R$ 0.00","R$ 60.00","R$ 60.00","R$ 60.00",""
"","","Black Label","8.00","R$ 0.00","R$ 0.00","R$ 200.00","R$ 200.00","R$ 200.00",""
